0.09416449815034866	0.09924456477165222	0.14689350128173828	0.19419875741004944	0.103286512196064	0.08187642693519592	0.07332848012447357	0.1458858996629715	0.19301390647888184	0.19927890598773956	0.20743408799171448	0.2361462414264679	0.18882516026496887	0.25539860129356384	0.21972885727882385	0.2970898747444153	0.379888117313385	0.19747285544872284	0.30906784534454346	0.13746733963489532	0.13197776675224304	0.09607410430908203	0.13256052136421204	0.0840541198849678	0.10116247087717056	0.09230680763721466	0.12983550131320953	0.08627450466156006	0.09008201211690903	0.09059696644544601	0.07464861869812012	0.2376863658428192	0.21900126338005066	0.34959033131599426	0.26612070202827454	0.21444983780384064	0.3612208664417267	0.17824746668338776	0.24760736525058746	0.21597996354103088	0.1925584077835083	0.2559451162815094	0.2819775640964508	0.2902893126010895	0.38879406452178955	0.17559988796710968	0.18090297281742096	0.18282213807106018	0.18792326748371124	0.1318281590938568	0.1624753773212433	0.11215032637119293	0.12896353006362915	0.06955979764461517	0.08080348372459412	0.09781480580568314	0.10743299126625061	0.13953325152397156	0.14937549829483032	0.11306720972061157	0.23983925580978394	0.301594614982605	0.307231605052948	0.3691820502281189	0.32276105880737305	0.40780138969421387	0.36969253420829773	0.2785930931568146	0.1878090351819992	0.2944057881832123	0.341894268989563	0.3526456952095032	0.3560662865638733	0.25878140330314636	0.11819947510957718	0.1069527417421341	0.13857348263263702	0.0974750965833664	0.12111817300319672	0.12336757779121399	0.154033824801445	0.09722062945365906	0.10455784201622009	0.08606450259685516	0.08039215952157974	0.10175630450248718	0.16057424247264862	0.1656862497329712	0.2336694598197937	0.18151262402534485	0.12296076118946075	0.13684877753257751	0.3883044719696045	0.40598034858703613	0.4117647111415863	0.3887251913547516	0.23459114134311676	0.2880949378013611	0.17500005662441254	0.3840557932853699	0.2838935852050781	0.2710784375667572	0.26205873489379883	0.24187694489955902	0.2682238817214966	0.15618762373924255	0.13865557312965393	0.127408966422081	0.11029411852359772	0.13312308490276337	0.10420165956020355	0.08431372791528702	0.11291118711233139	0.11305738985538483	0.10541415214538574	0.1174510046839714	0.12550459802150726	0.09796318411827087	0.17710284888744354	0.20077857375144958	0.2603999376296997	0.3463693857192993	0.3352380692958832	0.31512004137039185	0.3489750027656555	0.2712268531322479	0.24408942461013794	0.23081552982330322	0.2153342068195343	0.23981794714927673	0.3159235715866089	0.315234512090683	0.1940946727991104	0.1561080515384674	0.16977402567863464	0.09892880916595459	0.07407565414905548	0.09358960390090942	0.07829572260379791	0.07450980693101883	0.09317243844270706	0.13960686326026917	0.08961987495422363	0.07097762078046799	0.1554531753063202	0.1959431767463684	0.1824370175600052	0.18896722793579102	0.270652711391449	0.19675610959529877	0.287420392036438	0.25863081216812134	0.3566778898239136	0.342484712600708	0.38724657893180847	0.3723677396774292	0.29591232538223267	0.3569102883338928	0.36383581161499023	0.24500644207000732	0.20781199634075165	0.15662246942520142	0.14760801196098328	0.09515787661075592	0.17275908589363098	0.12860146164894104	0.08463101089000702	0.08956816047430038	0.149641752243042	0.09140098094940186	0.15493720769882202	0.2668095529079437	0.11070463061332703	0.18045656383037567	0.26400622725486755	0.19909702241420746	0.2497926652431488	0.3662402033805847	0.3069632947444916	0.32506173849105835	0.3070744574069977	0.35679730772972107	0.3937918245792389	0.3891943693161011	0.3930168151855469	0.3472467064857483	0.29309067130088806	0.21328890323638916	0.3102046251296997	0.2601187825202942	0.2560834586620331	0.31123438477516174	0.12403915822505951	0.09255107492208481	0.10696851462125778	0.06630776077508926	0.27136629819869995	0.2581947445869446	0.18967050313949585	0.2819719612598419	0.35455602407455444	0.22761264443397522	0.20781822502613068	0.2520475387573242	0.3783934712409973	0.38441672921180725	0.393209844827652	0.44245120882987976	0.3844868838787079	0.17711691558361053	0.16209329664707184	0.2570562958717346	0.3255996108055115	0.35825759172439575	0.34470322728157043	0.38620272278785706	0.2700304388999939	0.3718845248222351	0.24225544929504395	0.21040883660316467	0.18882638216018677	0.13295790553092957	0.13092485070228577	0.15910540521144867	0.30333638191223145	0.29417526721954346	0.29150858521461487	0.17931073904037476	0.29121050238609314	0.3987920582294464	0.31286102533340454	0.3604383170604706	0.3640972673892975	0.3397020995616913	0.2552662491798401	0.3413871228694916	0.23774629831314087	0.21763229370117188	0.16913369297981262	0.23261690139770508	0.33270299434661865	0.22602622210979462	0.263016015291214	0.23041866719722748	0.22324919700622559	0.2569851875305176	0.22319181263446808	0.24529382586479187	0.1439131647348404	0.1726042479276657	0.17425309121608734	0.11715385317802429	0.15289513766765594	0.1716109961271286	0.18778517842292786	0.1886833906173706	0.3370344638824463	0.24470196664333344	0.1931927651166916	0.2092629373073578	0.2160707712173462	0.2772393226623535	0.307198703289032	0.5593065619468689	0.7988954186439514	0.7428673505783081	0.7849947214126587	0.65544593334198	0.3870982825756073	0.20424363017082214	0.1751762330532074	0.3692335784435272	0.12594492733478546	0.20667383074760437	0.304275780916214	0.1648758053779602	0.1366806924343109	0.17242296040058136	0.16865378618240356	0.13313725590705872	0.1650560349225998	0.17507003247737885	0.2110644280910492	0.23039215803146362	0.2560504078865051	0.28487396240234375	0.31759947538375854	0.30650144815444946	0.3806023895740509	0.31091034412384033	0.9000000357627869	0.5207288861274719	0.8435294032096863	0.25644242763519287	0.3040615916252136	0.7211456298828125	0.7471994757652283	0.5666666626930237	0.20309507846832275	0.40742290019989014	0.3970591425895691	0.22996383905410767	0.21085432171821594	0.2815825939178467	0.2549019753932953	0.15175071358680725	0.09508682787418365	0.07037794589996338	0.18940775096416473	0.19390559196472168	0.16001996397972107	0.285910427570343	0.39743855595588684	0.33997005224227905	0.17996177077293396	0.4066675901412964	0.33059507608413696	0.3138064742088318	0.7440899610519409	0.6162699460983276	0.915869951248169	0.38968995213508606	0.7478501796722412	0.7631447315216064	0.1701354682445526	0.7273668050765991	0.09956464171409607	0.2511184811592102	0.36972808837890625	0.22655190527439117	0.13771100342273712	0.16769786179065704	0.11477592587471008	0.17483565211296082	0.2415052354335785	0.3325712978839874	0.16274511814117432	0.1949724704027176	0.12084120512008667	0.33201372623443604	0.37505096197128296	0.3363338112831116	0.3404514491558075	0.2729293406009674	0.4801272749900818	0.9463769197463989	0.32804757356643677	0.9843828678131104	0.27722805738449097	0.9166489839553833	0.8899779319763184	0.29134804010391235	0.8130146861076355	0.340187668800354	0.6919580698013306	0.38800048828125	0.27021080255508423	0.3659158945083618	0.22393158078193665	0.26423752307891846	0.22193273901939392	0.14246387779712677	0.19395844638347626	0.23255960643291473	0.16893231868743896	0.36099720001220703	0.36717653274536133	0.2945709526538849	0.23017019033432007	0.35466670989990234	0.2133970856666565	0.2901405990123749	0.37880223989486694	0.9915000796318054	0.3535938262939453	0.9821231365203857	0.39826512336730957	0.9575409293174744	0.9549061059951782	0.37981557846069336	0.8701863288879395	0.19486598670482635	0.7729244232177734	0.2338758111000061	0.37641748785972595	0.21605533361434937	0.25004589557647705	0.28530967235565186	0.18382352590560913	0.21673999726772308	0.2988099455833435	0.39900198578834534	0.339343786239624	0.31053635478019714	0.37097159028053284	0.32543694972991943	0.3362542390823364	0.3250332474708557	0.2981787621974945	0.37955859303474426	0.3896996080875397	0.994720995426178	0.9831513166427612	0.22601673007011414	0.4241354465484619	0.9857615232467651	0.9903140664100647	0.4077044129371643	0.6376813650131226	0.8565605282783508	0.8331887722015381	0.2532274127006531	0.3298183083534241	0.3537220358848572	0.4267781376838684	0.3929494619369507	0.17159369587898254	0.30226564407348633	0.14599215984344482	0.24084286391735077	0.3805081844329834	0.24898773431777954	0.2293565720319748	0.19156859815120697	0.06444516777992249	0.24306313693523407	0.23309393227100372	0.33091723918914795	0.5060168504714966	0.9629138112068176	0.9779272079467773	0.4383527636528015	0.4805532395839691	0.9658516645431519	0.9899967908859253	0.294723242521286	0.36305299401283264	0.9407451152801514	0.866435170173645	0.41230344772338867	0.41831737756729126	0.39384138584136963	0.38050806522369385	0.372230589389801	0.3336274027824402	0.3179689049720764	0.2045227587223053	0.24841193854808807	0.24833336472511292	0.08499602228403091	0.21749496459960938	0.1347339004278183	0.18219441175460815	0.1909264177083969	0.16641180217266083	0.3524075150489807	0.31146565079689026	0.40008169412612915	0.9553222060203552	0.48348939418792725	0.9246039390563965	0.6201631426811218	0.8987045884132385	0.5602602362632751	0.38165268301963806	0.9800980687141418	0.189649760723114	0.28570204973220825	0.4446046054363251	0.2743481993675232	0.3247857093811035	0.42726731300354004	0.4416666626930237	0.22442810237407684	0.2306564897298813	0.16667336225509644	0.1168767511844635	0.2105041891336441	0.16365545988082886	0.1965685933828354	0.18794114887714386	0.3100840449333191	0.1915069818496704	0.3319917917251587	0.17906202375888824	0.44081228971481323	0.9348039031028748	0.259734570980072	0.9855294227600098	0.46225470304489136	0.44789931178092957	0.9877787828445435	0.7202385067939758	0.9039216041564941	0.29126036167144775	0.42030778527259827	0.4489075839519501	0.4555211663246155	0.3429972529411316	0.2727870047092438	0.34166666865348816	0.371428519487381	0.34349292516708374	0.1936977058649063	0.2229132056236267	0.2389778047800064	0.13971197605133057	0.22380946576595306	0.1884164810180664	0.24721291661262512	0.308558851480484	0.15632039308547974	0.17809522151947021	0.23673546314239502	0.44134461879730225	0.7338736057281494	0.988210916519165	0.5859938263893127	0.6538466215133667	0.9953488111495972	0.6529046893119812	0.3216665983200073	0.3912464380264282	0.21228864789009094	0.46243125200271606	0.42384764552116394	0.38718485832214355	0.4364958107471466	0.38595250248908997	0.34781548380851746	0.3095162808895111	0.21086257696151733	0.1467871069908142	0.19676032662391663	0.12708523869514465	0.1213110089302063	0.20728546380996704	0.24273832142353058	0.2346557378768921	0.2286214828491211	0.2633122205734253	0.23282796144485474	0.2725323438644409	0.4889945983886719	0.4407041072845459	0.41209954023361206	0.3867502212524414	0.3925938606262207	0.41387027502059937	0.38325491547584534	0.440870076417923	0.11269869655370712	0.1385001838207245	0.2634350657463074	0.30017250776290894	0.25620877742767334	0.34049302339553833	0.3683285117149353	0.31434038281440735	0.35837098956108093	0.12422097474336624	0.19049862027168274	0.19980880618095398	0.2624903619289398	0.24272623658180237	0.23311427235603333	0.25042736530303955	0.21224826574325562	0.07430227100849152	0.15463636815547943	0.16589346528053284	0.1751745641231537	0.27623283863067627	0.3387243151664734	0.36009830236434937	0.35049599409103394	0.37743592262268066	0.38469743728637695	0.395521342754364	0.23282425105571747	0.1732987016439438	0.07923945784568787	0.2693120837211609	0.27183961868286133	0.22593829035758972	0.32842695713043213	0.3581909239292145	0.26661333441734314	0.1491893082857132	0.20313921570777893	0.22769100964069366	0.329170823097229	0.26343071460723877	0.18183791637420654	0.16064566373825073	0.20255011320114136	0.19231969118118286	0.1520763784646988	0.16009247303009033	0.3108615577220917	0.2687886953353882	0.36068543791770935	0.30521783232688904	0.32734787464141846	0.3669658303260803	0.38630813360214233	0.3267327547073364	0.3597305417060852	0.16117627918720245	0.1796465814113617	0.10393352806568146	0.3212483525276184	0.2500308156013489	0.22357626259326935	0.2656194865703583	0.2968499958515167	0.0826534852385521	0.23717007040977478	0.18402723968029022	0.22689908742904663	0.17021587491035461	0.12606163322925568	0.18656021356582642	0.07978387176990509	0.32382357120513916	0.2204654961824417	0.1919410526752472	0.34428471326828003	0.364989697933197	0.45114174485206604	0.44383275508880615	0.269151508808136	0.3296719789505005	0.4160952866077423	0.27938202023506165	0.2535282075405121	0.2687058746814728	0.18222889304161072	0.1865062415599823	0.24031522870063782	0.2966079115867615	0.1967635154724121	0.1853846311569214	0.17569418251514435	0.12393554300069809	0.13712646067142487	0.18282106518745422	0.29226887226104736	0.08961422741413116	0.15000000596046448	0.1039385199546814	0.1924348920583725	0.09706484526395798	0.21945901215076447	0.36967796087265015	0.40396958589553833	0.37453681230545044	0.35392576456069946	0.37064415216445923	0.39212435483932495	0.22918756306171417	0.30184873938560486	0.2448635846376419	0.29736486077308655	0.3592450022697449	0.24633847177028656	0.14903365075588226	0.10952980071306229	0.2924230098724365	0.31908971071243286	0.31664615869522095	0.20045258104801178	0.14971984922885895	0.18032771348953247	0.22857147455215454	0.17500001192092896	0.1284453570842743	0.10056024044752121	0.13719888031482697	0.19699718058109283	0.12030796706676483	0.3272968530654907	0.3088235855102539	0.31855738162994385	0.4272688925266266	0.31834736466407776	0.31953784823417664	0.30176740884780884	0.18151262402534485	0.14362747967243195	0.31506985425949097	0.2705184817314148	0.2536192536354065	0.22840048372745514	0.19341745972633362	0.09112043678760529	0.2671568691730499	0.22352944314479828	0.24845947325229645	0.2747901678085327	0.2078951746225357	0.2807033061981201	0.1879848837852478	0.10298318415880203	0.16350692510604858	0.15364539623260498	0.11394226551055908	0.1856333613395691	0.19497376680374146	0.39261627197265625	0.2375071793794632	0.30331361293792725	0.23462334275245667	0.28994786739349365	0.32535019516944885	0.14331375062465668	0.22455166280269623	0.1622970551252365	0.3406698703765869	0.22502601146697998	0.26637816429138184	0.28865984082221985	0.23483382165431976	0.12169065326452255	0.2283613085746765	0.11558817327022552	0.11070489138364792	0.2200276106595993	0.18715353310108185	0.18168047070503235	0.15737038850784302	0.1168711930513382	0.14943978190422058	0.14281517267227173	0.16636620461940765	0.24210047721862793	0.169613778591156	0.3307914435863495	0.340638667345047	0.3670663833618164	0.11324398219585419	0.23236387968063354	0.30256953835487366	0.18296554684638977	0.18139609694480896	0.24313727021217346	0.25609779357910156	0.18937090039253235	0.2589603662490845	0.33093538880348206	0.2028517872095108	0.17961619794368744	0.2447536289691925	0.07701963931322098	0.11351293325424194	0.07732176780700684	0.10899360477924347	0.1976686716079712	0.10971548408269882	0.13809242844581604	0.1530868411064148	0.11722689867019653	0.16174909472465515	0.34310442209243774	0.21433569490909576	0.3541775643825531	0.2415294349193573	0.2020895928144455	0.3077137768268585	0.21258854866027832	0.26036426424980164	0.23483189940452576	0.18865545094013214	0.22857144474983215	0.144435316324234	0.21573668718338013	0.22971950471401215	0.20865300297737122	0.16376352310180664	0.20105761289596558	0.29348742961883545	0.08408530056476593	0.11083519458770752	0.046918708831071854
0.0	0.0	0.0	0.9960784912109375	0.6820498704910278	0.3357201814651489	0.7605009078979492	0.5732471346855164	0.9535518288612366	0.9704728722572327	0.9468926191329956	0.9866878390312195	0.8258432149887085	0.3530261814594269	0.783826470375061	0.9944857358932495	1.0	0.8571429252624512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8897640705108643	0.34265652298927307	0.6010798215866089	0.9868900179862976	0.9932773113250732	0.9992871284484863	1.0	0.9977703094482422	0.9940040111541748	0.9535830020904541	0.48463526368141174	0.7220783233642578	0.42943477630615234	0.9677834510803223	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9959487318992615	0.37085258960723877	0.5893235206604004	0.9957277774810791	1.0	1.0	1.0	1.0	1.0	1.0	0.9953750371932983	0.9953802227973938	0.7341637015342712	0.7905106544494629	0.4115542471408844	0.9999620914459229	1.0	1.0	0.9999999403953552	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.8197634816169739	0.34900903701782227	0.9646683931350708	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9981961250305176	1.0	0.9966319799423218	0.6192455887794495	0.5734372735023499	0.9001026153564453	0.9960784316062927	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.36891305446624756	0.3785404562950134	0.9887176156044006	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9884212017059326	0.7032786011695862	0.40378499031066895	0.9985552430152893	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.3280944526195526	0.3825571537017822	0.9963781833648682	1.0	1.0	1.0	0.9999999403953552	1.0	1.0	1.0	1.0	1.0	1.0	0.9961668252944946	0.5239963531494141	0.39700108766555786	0.9927077293395996	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.996078372001648	0.6841079592704773	0.3353644013404846	0.5883527398109436	0.9987492561340332	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.960436999797821	0.4147090017795563	0.8447611331939697	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.9974717497825623	0.9843576550483704	0.30131077766418457	0.9917667508125305	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9776480793952942	0.3904203772544861	0.9677497744560242	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.994827389717102	0.3639841675758362	0.4629875421524048	0.31056708097457886	0.9870978593826294	0.9996243715286255	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999350905418396	0.7406724095344543	0.3969551920890808	0.9821813106536865	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.9923184514045715	0.8501115441322327	0.43379637598991394	0.32871532440185547	0.973892092704773	0.9948794841766357	1.0	0.9998179078102112	0.9997982978820801	0.9967814683914185	0.9743051528930664	0.9658133387565613	0.9983474016189575	0.37991294264793396	0.35374170541763306	0.9957459568977356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8571429252624512	1.0	1.0	1.0	0.9845048189163208	0.9146000146865845	0.9004145264625549	0.3488711416721344	0.3523382544517517	0.9709852933883667	0.9909803867340088	0.48830193281173706	0.29861804842948914	0.39712250232696533	0.4040980339050293	0.39240214228630066	0.37920674681663513	0.9921568632125854	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.996078372001648	0.3644120991230011	0.9863470792770386	0.7312639951705933	0.2194153070449829	0.5773112773895264	0.056318819522857666	0.7323093414306641	0.41615307331085205	0.3326711654663086	0.6564844846725464	0.9883977174758911	0.996078372001648	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9999999403953552	1.0	1.0	0.9994814395904541	0.989509105682373	0.9909705519676208	0.5392871499061584	0.8042996525764465	0.8972911238670349	0.21036666631698608	0.2581937909126282	0.08338646590709686	0.136421799659729	0.5480051040649414	0.9836218953132629	0.9944888353347778	0.9948326945304871	0.9921568632125854	0.9986026287078857	0.99889075756073	0.996360182762146	0.99989914894104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.996989369392395	0.9998785853385925	0.9835490584373474	0.4826045334339142	0.9022635221481323	0.41909825801849365	0.4283509850502014	0.37393295764923096	0.5818686485290527	0.7455382347106934	0.6523202061653137	0.543735921382904	0.38828375935554504	0.3815378248691559	0.9919500350952148	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9861227869987488	0.9573444128036499	0.36183667182922363	0.45098036527633667	0.43806642293930054	0.9753093123435974	0.9838199615478516	0.99249267578125	0.9359384775161743	0.6602721214294434	0.6150844097137451	0.5858595967292786	0.40055224299430847	0.42035436630249023	0.40988123416900635	0.9876668453216553	0.9992798566818237	0.9999999403953552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9990458488464355	0.887948215007782	0.4085618853569031	0.4547044634819031	0.45355224609375	0.4264131784439087	0.9960784316062927	0.9960899949073792	0.9856809377670288	0.9990924596786499	0.9855377674102783	0.3135177493095398	0.3699916899204254	0.4181913733482361	0.8211359977722168	0.5555508136749268	0.39074644446372986	0.9839094877243042	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9960784912109375	0.9661747217178345	0.3897513747215271	0.4888346791267395	0.32712244987487793	0.43513575196266174	0.4150067865848541	0.999421238899231	1.0	1.0	1.0	0.9960784912109375	0.27588561177253723	0.4150051474571228	0.45490196347236633	0.6566083431243896	0.9841399192810059	0.8413020372390747	0.40648597478866577	0.9948946833610535	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9960117936134338	0.3892582058906555	0.29352205991744995	0.9489642977714539	0.4029967784881592	0.4108063876628876	0.4204397201538086	0.9980509281158447	1.0	0.9993594884872437	0.9892789721488953	0.9850783348083496	0.4364950954914093	0.43168118596076965	0.44927167892456055	0.4549635648727417	0.8121126294136047	0.9917863607406616	0.3985104560852051	0.97007155418396	0.857147216796875	1.0	1.0	1.0	1.0	1.0	1.0	0.9836689233779907	0.5414329767227173	0.3893859386444092	0.9944685101509094	0.9863958358764648	0.9649928212165833	0.42285871505737305	0.4145633578300476	0.39937371015548706	0.9865909814834595	0.757366955280304	0.374967485666275	0.38505589962005615	0.4361914396286011	0.45986926555633545	0.449299693107605	0.4899587631225586	0.9991576075553894	0.606055498123169	0.5631323456764221	0.5966967940330505	0.0	1.0	1.0	0.9999999403953552	1.0	1.0	1.0	0.9017906785011292	0.3213174045085907	0.41573286056518555	0.9960784316062927	0.9872353672981262	0.9384009838104248	0.4177890717983246	0.4210185110569	0.3879872262477875	0.3729279041290283	0.40508562326431274	0.3564671277999878	0.39832165837287903	0.13733670115470886	0.7742947340011597	0.43952152132987976	0.4680134654045105	0.9960784316062927	0.5317069292068481	0.5081274509429932	0.44406217336654663	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5609582662582397	0.2854829430580139	0.5245752930641174	0.9980719089508057	0.9927254915237427	0.9668376445770264	0.42254388332366943	0.40443477034568787	0.3805696964263916	0.4023776054382324	0.9783040285110474	0.9259594678878784	0.942190945148468	0.9568526148796082	0.9892193675041199	0.420465350151062	0.44652771949768066	0.9954844117164612	0.6598948240280151	0.40462249517440796	0.661553680896759	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.41079095005989075	0.2536143660545349	0.3847957253456116	0.9887311458587646	0.9963893890380859	0.9236782193183899	0.3691992163658142	0.374663382768631	0.40236908197402954	0.9939378499984741	0.9755181670188904	0.9960784912109375	0.9959902763366699	0.9850594997406006	0.39466410875320435	0.43609619140625	0.45748335123062134	0.9950257539749146	0.6119261384010315	0.40867647528648376	0.9917754530906677	0.0	1.0	1.0	1.0	1.0	1.0	0.9797455072402954	0.5698084831237793	0.9380385875701904	0.31192463636398315	0.9819401502609253	0.9896013736724854	0.9272310733795166	0.36381688714027405	0.3330186605453491	0.9727768898010254	0.9996351003646851	1.0	1.0	1.0	0.9957672357559204	0.1428096443414688	0.3258824050426483	0.4686490595340729	0.9849604368209839	0.38555431365966797	0.3179045617580414	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9719747304916382	0.9745932221412659	0.10750766098499298	0.3469441831111908	0.994342029094696	0.8443847894668579	0.35847756266593933	0.36485999822616577	0.9928374886512756	1.0	1.0	1.0	1.0	1.0	0.254899799823761	0.5978546738624573	0.41267406940460205	0.3923417329788208	0.36882683634757996	0.9836676716804504	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29765403270721436	0.9754692316055298	0.14340633153915405	0.3428806662559509	0.44290947914123535	0.2984684705734253	0.7880897521972656	1.0	0.9990116357803345	1.0	1.0	0.996078372001648	0.9976693987846375	0.45251229405403137	0.35028204321861267	0.37174516916275024	0.21721544861793518	0.9808400869369507	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.9999516010284424	0.9901373386383057	0.37446197867393494	0.9934992790222168	0.013268742710351944	0.7316434979438782	0.3949139714241028	0.30357542634010315	0.4102647304534912	0.7210390567779541	0.6872367858886719	0.5320870280265808	0.3091234564781189	0.3429757356643677	0.325307160615921	0.3084085285663605	0.8032628297805786	0.9966332912445068	0.9997001886367798	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9999575018882751	0.995197594165802	0.5561603903770447	0.9891387820243835	0.9830754995346069	0.46691417694091797	0.6486913561820984	0.9398757219314575	0.5990447402000427	0.5279343128204346	0.47227078676223755	0.596755862236023	0.2716001272201538	0.947549045085907	0.9931842088699341	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8470631241798401	0.7451094388961792	0.7590455412864685	0.9921651482582092	0.9705769419670105	0.9989629983901978	0.987186074256897	0.9960784316062927	0.996288537979126	0.9929256439208984	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
